Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9416428,77.5842724,4.1613230064500195,Sagar Vajra,jewellery
12.940504,77.5840047,4.0594236268453745,Arnav,jewellery
12.9387218,77.584117,3.876713071430275,Community English Higher Primary School,education
12.937957,77.5840951,3.80232247995603,Sri Kodanda Rama Swamy Sannidhi,place of worship
12.9392065,77.5827357,3.9943999227873133,Canara Bank,financial
12.9388406,77.5832721,3.9309342740479747,Kidzee,education
12.9381478,77.5828269,3.8866705835446984,BOI (Bank of India),financial
12.9284692,77.5839834,2.917631966673095,Karnataka Bank,financial
12.9300273,77.5842892,3.0374637679421204,Canara Bank,financial
12.9110992,77.6001886,0.3799045027206637,Kebab,food service
12.9112404,77.6001886,0.3955718470989861,Sri Nanjundeshwara bar and restaurant,bar/club
12.9113058,77.6001591,0.40304257694949897,Shri Lakshmi Darshini,food service
12.9112273,77.6001377,0.39451023938391194,Kebab,food service
12.9113345,77.6001135,0.4066021360397753,Prasanna bar and restaurant,food service
12.9110469,77.6001538,0.37437571711860945,Kebab,food service
12.9115035,77.6322824,3.4791362936876853,Vasudev Adigas,food service
12.9099986,77.5928725,0.8575346942902785,Punjab National Bank,financial
12.9101446,77.5904634,1.1132967860652747,Karur Vysya Bank,financial
12.9161526,77.6001688,0.9413750842822483,Amaan Restaurant,food service
12.9165473,77.6001273,0.9853813335929265,Ambur Chicken Biriyani and Chinese food,food service
12.9311572,77.6070088,2.705308785393764,Ande Ka Funda,food service
12.9103456,77.6097988,1.0583551738521455,Holy Smoke,food service
12.9102961,77.6063748,0.7073026265194131,Aahar Bhavan - Veg Hotel,lodging
12.9436693,77.62521,4.81900185563011,,grocery
12.9440787,77.6247551,4.829764649731509,Nami Designer,clothes
12.9423718,77.6251542,4.696463768206689,State Bank of India,financial
12.9399696,77.6212817,4.241955713170452,279,residential
12.9397604,77.6212358,4.2196299672546465,275/A,residential
12.9408979,77.6221327,4.378509080303024,326,residential
12.9419581,77.6227858,4.515964790907832,Eye Level Learning Center,education
12.941634,77.6229948,4.497879198544938,#314,residential
12.9252297,77.6190939,2.8105373015105,Fabindia,clothes
12.9320659,77.6182289,3.327347094194675,,food service
12.9319665,77.6179178,3.2988542533449867,Food Basics,grocery
12.9254221,77.6194529,2.8534222985636375,Sanjeevanam,food service
12.9175165,77.5780372,2.660791641477655,ICICI Bank,financial
12.9417768,77.6215095,4.425982838613353,Juice Maker,cafe
12.9371896,77.6176798,3.7759825403417775,Dyu Art Cafe,cafe
12.9360891,77.6159498,3.578268663881984,Juicy,cafe
12.9359584,77.6162475,3.580791974275894,Momoz,food service
12.9346905,77.6159203,3.440242470444583,Chai Point,cafe
12.9344396,77.6160195,3.4212223475715384,California Pizza Kitchen,food service
12.934947,77.6139133,3.3651023396264526,Inmark,clothes
12.9051816,77.6015721,0.3055427243056273,Tanishq,jewellery
12.935925,77.6061828,3.2010516092440917,South Indian Bank,financial
12.9374554,77.6195629,3.90613850698613,Vasthraa,clothes
12.8877343,77.5886419,2.5601119035401703,"B2 Block, L&T South City",residential
12.8876178,77.6030677,2.2502999826326273,Anjaneya Temple,place of worship
12.8865458,77.6063814,2.4382748169795763,Family Food House,grocery
12.9344183,77.626046,4.067615272351462,Mango Hotels,lodging
12.8828416,77.5891237,3.0222535961247003,Oak's Paradise,lodging
12.919533,77.6128458,1.8834362419834132,Gangothri Bar,bar/club
12.9105402,77.6327109,3.5139695273845155,Southinn,food service
12.9311314,77.6007942,2.6068551444635917,Seashell Savoury,food service
12.871224,77.5843851,4.41173382225304,BMTC Bus Depot 34,transportation
12.8741518,77.5948911,3.7771746629503027,Islamia Institue Masjid,place of worship
12.8900223,77.6004461,1.9645826245859548,Jamia Masjid,place of worship
12.9210143,77.6015318,1.4864495567789815,Masjid Salafia,place of worship
12.9202457,77.6002095,1.3962973233902902,Panchami Garden,food service
12.9306608,77.6005582,2.5542570244144653,Chicken County,food service
12.9172247,77.6143995,1.849079293849434,"Iqra International School, Bangalore",education
12.9195986,77.608563,1.5912161408086312,Wisdom International School,education
12.9335629,77.614322,3.247490664117132,Truffles,food service
12.9472236,77.598734,4.39971710977803,ICICI Bank,financial
12.9474456,77.5987375,4.424365493452652,Sahana hotel,lodging
12.9480956,77.5999568,4.493157990371935,Shree Sai Baba Condiments,grocery
12.9227933,77.5835861,2.479875040720029,Dena Bank,financial
12.89488,77.586103,2.106566713851503,Brigade Palmsprings,residential
12.893592,77.586205,2.1981729680396795,Reliance Smart Point,grocery
12.900609,77.594713,1.0014172938701442,ICICI Bank,financial
12.900542,77.594905,0.9946381039949768,State Bank of India,financial
12.9012855,77.623539,2.6048493668032298,Lakshmi Vilas Bank,financial
12.9366381,77.5752413,4.220026983002603,Reliance Fresh,grocery
12.9342864,77.6301111,4.370321544143357,1522,bar/club
12.937762,77.6271125,4.421424704457101,Ichin Restaurant,food service
12.8917806,77.5792737,2.8954773723272798,Chiah Hok,food service
12.9369895,77.5810697,3.8746605213937677,PSR Silks,clothes
12.9372349,77.581058,3.8983143829109923,Nandini Silks,clothes
12.9364297,77.5816412,3.7888400424429536,Vijaya High School,education
12.9364469,77.5814468,3.8018084573504534,Vijaya Composite Pre-university College,education
12.9368947,77.5819858,3.8128473973310983,Josco Jewellers,jewellery
12.935048,77.5743056,4.155173436436058,State ATM,financial
12.9351238,77.5741634,4.171845580509923,State Bank of India,financial
12.9354545,77.5739623,4.213609885613646,Karnataka Bank,financial
12.9067021,77.6396204,4.249986474346827,911 E&F,residential
12.9309095,77.6138689,2.9648079315404576,Seekers Cafe,cafe
12.9337036,77.6229616,3.7860896878351777,Nature's Basket,grocery
12.9326431,77.6317085,4.381381817423576,Allahabad Bank,financial
12.9326766,77.6316676,4.380313722973288,Axis Bank,financial
12.9327888,77.6315663,4.379770228605659,Mustard,clothes
12.9204291,77.5972998,1.4563523130098195,We Mart Super Market,grocery
12.9476948,77.600799,4.44849649830982,Sri Maramma Temple,place of worship
12.9487921,77.6009276,4.570651610936202,Bharathi Restaurant,food service
12.9489334,77.6001044,4.586163522860205,Axis Bank,financial
12.9484634,77.5989705,4.536500095036799,State Bank of India,financial
12.9482223,77.5990903,4.509273083334889,Srs English Nursery School,education
12.9240707,77.640498,4.709977724048198,Bhagini,food service
12.9310409,77.6081159,2.7271030991597733,Jose Mess,food service
12.9274912,77.6373711,4.569976065220737,Mani's Dum Biriyani,food service
12.9272827,77.6379132,4.610548752552889,,financial
12.9147113,77.6024933,0.8123557228680257,"Shantiniketan English High School, B M P 64",education
12.8918925,77.579749,2.847173430915893,State Bank of India,financial
12.917697,77.6154889,1.9760806386973806,,lodging
12.9286014,77.5928375,2.4662312905769523,Paani Kum Chai,food service
12.9476142,77.5797544,4.972395988961927,Meera Delicacy,food service
12.8824167,77.5839245,3.330938873834126,State Bank of India,financial
12.8824311,77.5838923,3.331463719869726,State Bank of India,financial
12.9105778,77.5807084,2.1606083807105785,Crunch Sip,food service
12.8835004,77.5900214,2.9164570490617208,,grocery
12.9416121,77.6172504,4.189750818784867,,financial
12.9411724,77.6172571,4.146108865551264,Ksheera Sagar,food service
12.940484,77.6183624,4.132505177542789,,financial
12.9414316,77.6174359,4.180519632547629,,financial
12.9177769,77.5961824,1.2120538932811038,Public Distribution Shop,grocery
12.918707,77.5964054,1.300053532891105,Shiva Temple,place of worship
12.9185951,77.5961373,1.2984416625332824,Sri Devi Karimariamma Temple,place of worship
12.9189327,77.5964279,1.3229282986474848,Street side food,food service
12.9204794,77.5956182,1.5143947920900456,Donne Biriyani Hotel,food service
12.9188764,77.5958387,1.3393612034740932,JMR Pasha,clothes
12.9204873,77.5957,1.5121964785765167,Public Distribution Shop,grocery
12.9203644,77.5956075,1.502795481460498,Safa Furniture,home furnishing
12.9199487,77.595865,1.4497929104738936,,place of worship
12.9288993,77.5818811,3.0983285809498535,Mane Holige Kuruk thindi,food service
12.9062859,77.6290719,3.10918903754998,Swati Bakery,food service
12.9357351,77.5867892,3.4507499086246636,Banad place,lodging
12.9311576,77.6234768,3.612869893047464,Muffets and Tuffets,cafe
12.9378029,77.5755637,4.297637842675234,ICICI Bank,financial
12.940402,77.5766481,4.457479184425114,Federal Bank,financial
12.9404668,77.5757675,4.51912542753298,IDBI Bank,financial
12.9378558,77.5755369,4.304041637646994,ICICI Bank,financial
12.916485,77.5982924,1.0047988252152886,AL-BEK,food service
12.9230018,77.5972171,1.7376373999216097,Curry Leaves,food service
12.9239069,77.5969076,1.8429977885913242,Parimala,grocery
12.8823914,77.5834957,3.358474713268311,Corporation Bank,financial
12.9370786,77.5752292,4.258344907514504,Presto,food service
12.8826056,77.5834699,3.3400869890980913,Delicacy,food service
12.8867108,77.5821914,3.0571970904987595,Goli Vadapav,food service
12.8867949,77.5820014,3.063449136670137,Axis Bank,financial
12.8873668,77.5821022,3.008278507844948,Lovely Fashion,clothes
12.8866632,77.5822067,3.0601676862085685,Momo Jojo,food service
12.8827588,77.5848287,3.2468287202848614,Parilok,education
12.8819897,77.5825547,3.452145468356101,Little Aryans,education
12.9288555,77.5818153,3.099258594693952,Holige Mane,food service
12.9253813,77.6337008,4.108401861022119,Pingara Restaurant & Bar,bar/club
12.8866506,77.5822279,3.0597568348512314,Athithi Gruha,food service
12.9355231,77.6189666,3.6902416454610547,Pahala Rasagola shop,cafe
12.9385338,77.5774383,4.238764408475396,Ajji's House,lodging
12.9229815,77.5894385,2.075590155475671,Pratik Comforts,lodging
12.9229279,77.5699054,3.7161569129832963,Repco,financial
12.88809,77.5802594,3.086398557638122,State Bank of India,financial
12.9364231,77.6151528,3.5716474748864733,Maria's Goan Kitchen,food service
12.9085614,77.5859107,1.5757549725389977,24th Main Pan Indian Bistro,food service
12.9171866,77.586079,1.879234874810943,,financial
12.9104062,77.5951099,0.6501211958136636,State Bank of India,financial
12.9010386,77.5859577,1.7334184253741471,HDFC Bank,financial
12.9065707,77.5875216,1.4037131404650807,Damro,home furnishing
12.9030809,77.5855786,1.68845563273449,Zaitoon,food service
12.9017285,77.5857629,1.721564741727312,Sea Salt,food service
12.9061462,77.5906223,1.0758993912208419,Egg Factory,food service
12.9100655,77.5921205,0.9376891543680237,Kotak Mahindra Bank,financial
12.9061407,77.5918526,0.9446124964881796,Cafe Coffee Day,cafe
12.9061034,77.5920152,0.9280698872348195,Pipe Yard,cafe
12.9095608,77.6043781,0.476597841676213,Sri Sai Bala Ji PG,lodging
12.9451931,77.5969836,4.186745955008755,Imperial Blue Garden Bar and Restaurant,bar/club
12.9434782,77.5817744,4.463204819496012,Siddharda Ashrama,place of worship
12.9434737,77.5829251,4.407686904785562,,place of worship
12.9221578,77.576215,3.077518191912317,Madhura Bhavan,food service
12.9232169,77.5766524,3.1011879118435837,Syndicate Bank,financial
12.9162662,77.5856417,1.864260753659631,Peter England,clothes
12.9118329,77.5859133,1.6385653832321234,Namma Adda,food service
12.930974,77.5799552,3.4093065992667246,Sri Nimishamba Temple,place of worship
12.9437347,77.5799634,4.580375057209148,,financial
12.9472769,77.5799705,4.9283631926781375,Bank of Baroda,financial
12.9382297,77.5802736,4.037315415624728,South Point,bar/club
12.947717,77.5798294,4.978955250719886,,financial
12.9259212,77.6389613,4.6429069551934505,"Sai ram Ladies PG, Koramangala",lodging
12.9083472,77.6446906,4.798641923214737,Aishwarya Supermarket,grocery
12.9046749,77.6406296,4.370845028503807,Shiva Temple,place of worship
12.9048595,77.6403067,4.334410663659173,Ayyappa Temple,place of worship
12.9051847,77.6397082,4.267199537270973,Canara Bank ATM,financial
12.9056484,77.6414765,4.4555377675037064,GHPS Yellukunte,education
12.9371939,77.6198328,3.8972439158690473,Upsouth,food service
12.9365073,77.6197375,3.8275405693084155,Swadist,food service
12.9367073,77.6206344,3.899937288004901,,financial
12.9017851,77.5563991,4.816421020202954,Shanmukh Dixit Astrologer,place of worship
12.8655685,77.6001278,4.683827680956285,Bank of Baroda,financial
12.9350497,77.6114296,3.267801216714506,Chumbak,clothes
12.9077046,77.6080359,0.8252678651589564,North Indian Restaurant,food service
12.9153987,77.6010351,0.8597204995835405,Paratha Junction,food service
12.9371526,77.5728792,4.432041245695973,Presto,food service
12.9326403,77.5656287,4.681478155344281,Koli Mane,food service
12.8920481,77.5719005,3.5470861874086013,Greenvalley high school,education
12.9120592,77.637908,4.091864883665495,Earth Plate,food service
12.9118357,77.6385521,4.158363307966396,The Punjabi Rasoi,food service
12.9188109,77.5687298,3.650661029881856,Sea Spice,food service
12.9271751,77.561435,4.7485139594631445,The Platter,food service
12.8867987,77.5675026,4.25766803920945,Hani Foundation Montessori,education
12.9256357,77.5646389,4.36143755682145,Swadesh Tadka,food service
12.9269753,77.5643645,4.457608356625122,Rasoi Restaurant,food service
12.8963221,77.5784799,2.693290675047417,Narayana e-Techno School,education
12.9247336,77.565329,4.249399225667235,Ayda Restaurant,food service
12.9418834,77.5707551,4.979312180818613,Nisarga Garden Restaurant,food service
12.9406714,77.5703714,4.904700879197014,Puliyogare Point,food service
12.9243553,77.5648981,4.272841897691245,Vinny's,food service
12.9394749,77.5776672,4.30962579808537,Cafe Mondo,food service
12.9222433,77.5618332,4.484450690020451,Vi Ra's Bar and Restaurant,food service
12.9379147,77.5748672,4.354942037334127,Thindi Katte,food service
12.9387861,77.5799087,4.11074232643183,New Shanthi Sagar,food service
12.937747,77.5758056,4.276392501209508,Imperial Plaza,food service
12.911789,77.6432674,4.6661122211332415,Helloo Delhi,food service
12.9240662,77.5642334,4.3242353862143785,Smacznego,food service
12.875504,77.5953765,3.6204810136965495,Nike,clothes
12.9153185,77.6367517,4.027899257997028,CINNAMON,food service
12.9073279,77.6283365,3.0258206358165265,Dandes Hyderabad Biryani,food service
12.8757393,77.5953738,3.5946637048037773,Cafe Coffee Day,cafe
12.9124928,77.6264129,2.867204225339575,Sardarji Ka Dhaba,food service
12.8759903,77.5954284,3.5661784836779806,Metro,shoes
12.9025398,77.6253423,2.7610977857887593,Ammis Biryani,food service
12.9257484,77.5642118,4.408342389484699,Tandoori Knight,food service
12.9329124,77.5684358,4.459051652370482,Sea Rock,food service
12.9385441,77.5699295,4.763548936725799,Harshi Super Sandwich,food service
12.9365742,77.5739529,4.3063409627298705,Vybhava,food service
12.937044,77.5753259,4.248676613915272,The Other Crescent,food service
12.9373404,77.579911,3.9763401628600192,Hotel Sanman,food service
12.9363723,77.5682018,4.729210930579629,Amandé Patisserie,food service
12.8760834,77.5954874,3.554978734251368,Woodland,shoes
12.8762037,77.5957797,3.537109025539929,Allen Solly,clothes
12.8761932,77.595879,3.536750162830324,Fab India,clothes
12.9266174,77.5646489,4.411489055164508,Roving Feast,food service
12.9234527,77.5697585,3.757196150287108,Pure and Natural,food service
12.9303018,77.5666608,4.4396027514721474,New Prashanth Hotel,food service
12.9216335,77.5702729,3.6167623419787405,K27 - The Pub,bar/club
12.925663,77.5644456,4.381460444345952,Rolls on Wheels,food service
12.9245511,77.5655512,4.2188019538364525,Ammi's Biryani,food service
12.9256305,77.5649466,4.331544318446334,Hari Super Sandwich,cafe
12.9170843,77.5596138,4.544565668322409,Udupi Ruchis,food service
12.9152705,77.5609497,4.360358710795064,Sri Banashankari Nati Style,food service
12.9409856,77.6085956,3.8067887298634635,Ambur Biriyani Center,food service
12.943229,77.6091984,4.064600629807319,Sri Sathya Sai Food Corner,food service
12.939969,77.6091099,3.7106962599741653,Taj Food Point,food service
12.9438907,77.6073926,4.095594883713876,Hruday's D- 3,food service
12.9424172,77.6079042,3.9456986645557626,D3 multi cusine,food service
12.9414978,77.6087872,3.8670174359824467,Shri Ganesh Upahar,food service
12.9378405,77.574857,4.349282374338766,Presto,food service
12.9415138,77.6083283,3.8573947858533026,iLounge Cafe,food service
12.9415832,77.5770807,4.538990503610961,The Rogue Elephant,food service
