Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0311563,77.5778161,2.0577315736477484,चिरंतना इंग्लिश स्कूल,education
12.9996997,77.6158458,3.346986846615722,Om Ganesh Fruit Juice Centre,food service
13.0001531,77.615953,3.3232861733879813,Heera Jewellers,jewellery
12.9993902,77.6160619,3.38718386078771,Casio Home Needs,grocery
12.9993695,77.6160179,3.3850839935875596,Dharmik Veg,food service
12.9961374,77.6138297,3.4675571152327804,Punjab National Bank,financial
12.9999237,77.6160969,3.351613204482421,Dow Tow,food service
13.0006904,77.6167013,3.348687343853007,Namdhari's Fresh,grocery
12.9998555,77.6160901,3.3559299906816586,Prince Unique Collection,clothes
12.997606,77.6148607,3.4264490536016967,Chandra Murali Shop,grocery
12.9974892,77.6143806,3.3989618412285316,Raidan Restuarant,food service
12.9969083,77.6139947,3.4165853598102203,Sharief Bhai,food service
12.9965326,77.6136496,3.4218837965636837,Axis Bank,financial
12.9988722,77.6157851,3.402722801426466,Soch,clothes
12.9971938,77.6146067,3.4395670639046236,Subway,food service
12.9993193,77.6157833,3.3695906576532546,Om Ganesh Fruit Juice Centre,food service
12.9992932,77.6157895,3.3720097912385425,Iftar Restaurant,food service
12.9976512,77.6148873,3.4249617719305245,Oh! Perch,food service
12.9970869,77.6145693,3.4452462898009406,More Supermarket,grocery
12.9961086,77.6133755,3.437205537640418,Aroma Of Asia,food service
12.9956177,77.6136674,3.499090684833239,Pizza Hut,food service
12.9985144,77.6177881,3.592708609104898,Cafe Idly,food service
12.9984494,77.6175446,3.5772320390640804,,place of worship
12.9983725,77.6179151,3.613395411074835,,place of worship
12.9959985,77.6136694,3.467479030767184,HDFC Bank,financial
13.0006032,77.6173736,3.412150748026749,Cane Town,food service
13.0005676,77.6177086,3.443394415519427,Arabian Mataan,food service
13.0005983,77.6178333,3.452104464987361,Indian Overseas Bank,financial
12.9998214,77.6183263,3.5469713028095713,Bismillah Biryani Point,food service
12.9995568,77.618253,3.5587613070957933,SB Stores,grocery
12.9992893,77.6181036,3.564528567698156,City Mart,grocery
12.9992128,77.6180914,3.568814073958225,Thakur Food Point,food service
12.9991979,77.6181065,3.571127012724051,Vishnu's,food service
12.9989367,77.6180205,3.582154336520353,Jayaraj Furniture,home furnishing
12.9986449,77.6179603,3.5977304190388613,Namma Dosa,food service
12.9985669,77.6179429,3.601825209219071,New Delicacy,food service
13.0588573,77.5876258,4.42887138570561,GOPIZZA,food service
13.0595575,77.5875065,4.50770800311736,Chaayos,cafe
13.0601781,77.5876486,4.574486283116898,Starbucks,cafe
13.0583321,77.5859595,4.395890735654408,Mulabagilu Dosa Point,food service
13.0115859,77.55524,4.1162159795030115,Eleven Bakehouse,cafe
13.0444984,77.6266876,4.652708175591694,,fuel
13.0446641,77.6264389,4.642397438425285,Howard Johnson By Wyndham,lodging
13.0418385,77.6246847,4.302680749912488,SJM Public School,education
12.9969397,77.5676584,3.6561245078926112,Sri Jambu Ganapathy Temple,place of worship
13.005975,77.5710918,2.7431032166308738,AU Small Finance Bank,financial
13.0075192,77.5711141,2.6521857128220594,HP Gas Station,fuel
13.0074816,77.5712296,2.6433888281743587,Vijayalakshmi Silks,clothes
12.9976864,77.5702494,3.3963390147442025,Punjab National Bank,financial
13.005804,77.5711646,2.7468115271590228,,financial
13.0040837,77.5694752,3.0052287905171506,AHS Ladies PG,lodging
13.0069724,77.5712381,2.671200643747798,Nalli Silks,clothes
12.9966271,77.5680009,3.6529105970798312,Tea Time,cafe
12.9966325,77.5680591,3.647935297562047,Five Star,food service
13.0042863,77.5834629,1.9299095548686946,,food service
13.0081572,77.5712887,2.601222379624416,Sathya's Food Joint,food service
13.0073807,77.5693471,2.827412562152025,Candere Lifestyle Jewellery,jewellery
13.0022545,77.5710872,2.9873203082510926,,financial
13.0054039,77.5691767,2.9525990320900637,Shri Manjunath Jewellery Works,jewellery
13.0045024,77.5690522,3.017573792599878,Nakoda Payals,jewellery
13.0066698,77.5692947,2.8702706782601655,Kati Roll And Momos,food service
13.007032,77.5692771,2.852453576000112,Crazy Bites,cafe
13.0066759,77.5692942,2.8699860756200852,Sri Rajrajeshwari Iyer Mess,food service
12.9991576,77.5695024,3.342232024120944,Royal Challenge Cotton Export,clothes
12.9991513,77.5695657,3.337615122828219,Women's Wear,clothes
12.9991553,77.5696085,3.3338806939828713,Kushal's,jewellery
12.9991513,77.5696601,3.3300415060500588,Arrow,clothes
12.9991596,77.5698374,3.315231862039571,Kushi,jewellery
13.003564,77.571349,2.874562161125959,Haldiram's,food service
13.0024329,77.5711746,2.967429200071595,Sarvam Upahara,food service
13.0057842,77.571249,2.7403644153280236,Tasva,clothes
13.005745,77.5711624,2.7506008675759284,,financial
13.0074522,77.5690948,2.847899368439788,Golden Glam Costume Rental Company,clothes
13.003187,77.5694263,3.0667763264550527,"Giriram Foods ,Dairy Products And Edible Oil",grocery
12.9998577,77.5715775,3.1245724566717974,Liberty Exclusive Showroom,shoes
13.0009491,77.5694679,3.2150236429632475,Kadamba Souharda Sahakari Sangha Niyamita,financial
13.0016065,77.5712127,3.0232138770820325,Zivame,clothes
13.0016136,77.5711907,3.0245105582660554,Good Colors,clothes
12.9997739,77.5712448,3.1570967807074495,Bhima,jewellery
13.0023263,77.571429,2.953682643203733,Arvind Store,clothes
13.0047715,77.5693819,2.97131965814028,Manyavar Mohey,mall
13.004675,77.5693798,2.9773582911243643,V. Gurunath Jewellers,jewellery
13.000939,77.5714485,3.0529937855989018,Raymond,clothes
12.9995672,77.5713156,3.1674115733728296,Preethi Textiles,clothes
12.9989259,77.5712772,3.2201786602653777,Arunodaya Apparel,clothes
12.9982398,77.571244,3.2768177394109235,Yes Bank,financial
12.9977364,77.5715142,3.2968933509579537,Udupi Gardens,food service
13.0004899,77.5711191,3.1129522755383596,Jockey,clothes
13.000884,77.57162,3.043316590230591,Bharat Bank,financial
12.9999201,77.5712262,3.1474067766748353,Sahasra Jewels,jewellery
13.0000396,77.5714322,3.122046971380403,Varmilan,clothes
13.0006043,77.5694526,3.2407657376505186,Kamakshi Silk,mall
12.9993708,77.5692875,3.343790651672641,Sudarshan Jewellers,jewellery
13.0002158,77.5690233,3.304160491629416,Ratnadeep,grocery
13.0043186,77.569472,2.990887991073046,Cambridge Montessori,education
13.0049038,77.5694286,2.9590899753209974,DBS Bank India Limited,financial
13.0017911,77.5695455,3.149813379521211,Nalli Silks,clothes
13.0017523,77.5694769,3.1583228788493654,Kalyan Jewellers,jewellery
12.9997198,77.569202,3.3251938986677954,IDBI Bank,financial
13.000625,77.5692648,3.254931496832355,Amani Sarees,clothes
12.9832825,77.6100382,4.4375280710252145,State Bank of India,financial
12.9832822,77.6100189,4.436658085737082,Axis bank,financial
12.9962008,77.6173604,3.7296424379579873,Canara Bank,financial
13.0012362,77.6271051,4.2628453102201345,HDFC Bank,financial
13.0082869,77.6272517,3.9694200687400065,,place of worship
13.0082013,77.625755,3.8185727054933265,Little Ville,education
13.0148337,77.6280728,3.8964826383624493,Shell,fuel
13.021146,77.6297314,4.049546648642644,,place of worship
13.0245442,77.6310853,4.231361966263054,,place of worship
13.0255533,77.6313982,4.281715351106601,State Bank of India,financial
13.0417221,77.613477,3.380777123989416,State Bank of India,financial
12.9746977,77.5970538,4.9851149352040895,Sozo Skyline,food service
13.0265515,77.5617056,3.4216426963706548,Bites & Beverages,food service
