Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9098532,77.5808465,1.842304095649,The Oxford Polytechnic,education
12.910501,77.5818478,1.730298771718097,Hot N Cool,grocery
12.9100822,77.5815125,1.7686635376458772,The Oxford Primary School,education
12.910505,77.5820811,1.705011305885814,H.S.M Iyengar,cafe
12.9107057,77.5835123,1.549363850164774,Indian Bank,financial
12.9106315,77.584622,1.4293222277309805,Vasudeva's House,food service
12.9106137,77.5805904,1.8661969288482556,Spicy Tree,food service
12.9109471,77.5793168,2.0037745491792243,Canara Bank,financial
12.9109649,77.5792295,2.013232872595327,Zuari Furniture,home furnishing
12.9110032,77.5788747,2.051686359572587,State Bank of India,financial
12.911014,77.5788106,2.0586350559758917,Western Union,financial
12.9110226,77.578561,2.085689125148837,Rolls of heaven,food service
12.9108461,77.5782827,2.1159081924550494,Sri Devi,food service
12.9110549,77.5781943,2.125442798438837,Kotak Bank,financial
12.9110743,77.5780397,2.1422073303603226,Sunrise Restaurant,food service
12.9110743,77.5780949,2.1362246095305797,Nayana Fabco,clothes
12.9403442,77.6024598,3.3030367737088553,Safal Fresh,grocery
12.9426929,77.6026966,3.5650849399104487,HDFC ATM,financial
12.9424288,77.6015084,3.519043551227057,State Bank of India,financial
12.9107273,77.5829611,1.6090480976062855,Nishara Public School,education
12.9365182,77.583828,3.217687705790316,V V Silks and Sarees,clothes
12.9263525,77.5970518,1.7104178115639754,Branded Sale,home furnishing
12.9102709,77.5993958,0.19000182548082495,Laguna Clothing,clothes
12.9256581,77.6006309,1.659769481676981,Swathi hotel,lodging
12.9296663,77.6009087,2.1040202209045065,Your kids r our kids,education
12.9115865,77.6002227,0.27041136415921363,Hotel Aradhana,food service
12.9123494,77.6004812,0.32723552656868693,Shoppers Stop,grocery
12.9109162,77.600202,0.2599689052742131,New Kabab Zone,food service
12.9109842,77.6001833,0.25782030300798764,Brahmashree Juice and Condiments,food service
12.9416428,77.5842724,3.7107816528002457,Sagar Vajra,jewellery
12.940504,77.5840047,3.6067454264101775,Arnav,jewellery
12.9387218,77.584117,3.4221085303316547,Community English Higher Primary School,education
12.937957,77.5840951,3.3467291591564927,Sri Kodanda Rama Swamy Sannidhi,place of worship
12.9392065,77.5827357,3.5373292968985175,Canara Bank,financial
12.9388406,77.5832721,3.474554615752552,Kidzee,education
12.9381478,77.5828269,3.4286458659196866,BOI (Bank of India),financial
12.9284692,77.5839834,2.4540391503299146,Karnataka Bank,financial
12.9300273,77.5842892,2.5744260672950423,Canara Bank,financial
12.9110992,77.6001886,0.25869083306303253,Kebab,food service
12.9112404,77.6001886,0.2599157957187305,Sri Nanjundeshwara bar and restaurant,bar/club
12.9113058,77.6001591,0.2576342564117986,Shri Lakshmi Darshini,food service
12.9112273,77.6001377,0.254275412399971,Kebab,food service
12.9113345,77.6001135,0.25320574463389517,Prasanna bar and restaurant,food service
12.9110469,77.6001538,0.2547072781616119,Kebab,food service
12.9115035,77.6322824,3.7372763971669327,Vasudev Adigas,food service
12.9099986,77.5928725,0.5457533418156771,Punjab National Bank,financial
12.9101446,77.5904634,0.801166300087565,Karur Vysya Bank,financial
12.9161526,77.6001688,0.6288684201751414,Amaan Restaurant,food service
12.9165473,77.6001273,0.6674778428273999,Ambur Chicken Biriyani and Chinese food,food service
12.9311572,77.6070088,2.4545767319701732,Ande Ka Funda,food service
12.9103456,77.6097988,1.3019455920126672,Holy Smoke,food service
12.9102961,77.6063748,0.9320585097701457,Aahar Bhavan - Veg Hotel,lodging
12.9436693,77.62521,4.6933580399186035,,grocery
12.9440787,77.6247551,4.697883136487952,Nami Designer,clothes
12.9423718,77.6251542,4.578644700342917,State Bank of India,financial
12.9454151,77.5709801,4.806873782904534,Ice Thunder,food service
12.9399696,77.6212817,4.106002012059718,279,residential
12.9397604,77.6212358,4.0846762751985155,275/A,residential
12.9408979,77.6221327,4.2441743429138725,326,residential
12.9419581,77.6227858,4.3805592086496805,Eye Level Learning Center,education
12.941634,77.6229948,4.366412404549524,#314,residential
12.9482932,77.6213652,4.871051598434312,SLV Stores,grocery
12.9252297,77.6190939,2.7985259208581015,Fabindia,clothes
12.9320659,77.6182289,3.2238467103217623,,food service
12.9319665,77.6179178,3.192705574754336,Food Basics,grocery
12.9254221,77.6194529,2.8427146472129965,Sanjeevanam,food service
12.9175165,77.5780372,2.262080874629462,ICICI Bank,financial
12.9417768,77.6215095,4.280305089785213,Juice Maker,cafe
12.9371896,77.6176798,3.6233124922271527,Dyu Art Cafe,cafe
12.9360891,77.6159498,3.414344443953712,Juicy,cafe
12.9359584,77.6162475,3.4212238827052865,Momoz,food service
12.9346905,77.6159203,3.286525908108413,Chai Point,cafe
12.9344396,77.6160195,3.270673663546025,California Pizza Kitchen,food service
12.934947,77.6139133,3.185215038895924,Inmark,clothes
12.9051816,77.6015721,0.7639243926411494,Tanishq,jewellery
12.935925,77.6061828,2.9177721578026117,South Indian Bank,financial
12.9374554,77.6195629,3.771253926080995,Vasthraa,clothes
12.8877343,77.5886419,2.7698419058754737,"B2 Block, L&T South City",residential
12.9510455,77.5770158,4.991580977825366,Vasavi Temple,place of worship
12.9113891,77.5531687,4.837999900316951,ICICI Bank,financial
12.8876178,77.6030677,2.6605107723584207,Anjaneya Temple,place of worship
12.8865458,77.6063814,2.8724272929415915,Family Food House,grocery
12.9344183,77.626046,4.019472867281494,Mango Hotels,lodging
12.8828416,77.5891237,3.2680984077006867,Oak's Paradise,lodging
12.919533,77.6128458,1.8869003224651169,Gangothri Bar,bar/club
12.9105402,77.6327109,3.7836136429461935,Southinn,food service
12.9311314,77.6007942,2.2631755046304898,Seashell Savoury,food service
12.871224,77.5843851,4.654648942427947,BMTC Bus Depot 34,transportation
12.8741518,77.5948911,4.108137281608952,Islamia Institue Masjid,place of worship
12.8900223,77.6004461,2.3487789649752977,Jamia Masjid,place of worship
12.9210143,77.6015318,1.1858204580809077,Masjid Salafia,place of worship
12.9202457,77.6002095,1.0619127640011017,Panchami Garden,food service
12.9306608,77.6005582,2.2077962931473896,Chicken County,food service
12.9172247,77.6143995,1.927672517509996,"Iqra International School, Bangalore",education
12.9195986,77.608563,1.5087617219431444,Wisdom International School,education
12.9335629,77.614322,3.083160094947204,Truffles,food service
12.9472236,77.598734,4.03049053467321,ICICI Bank,financial
12.9474456,77.5987375,4.055177583550317,Sahana hotel,lodging
12.9480956,77.5999568,4.1327811975123785,Shree Sai Baba Condiments,grocery
12.9227933,77.5835861,2.0243294626244537,Dena Bank,financial
12.89488,77.586103,2.194687922859107,Brigade Palmsprings,residential
12.893592,77.586205,2.3070102711254634,Reliance Smart Point,grocery
12.900609,77.594713,1.2017353277793374,ICICI Bank,financial
12.900542,77.594905,1.2032897448062503,State Bank of India,financial
12.9012855,77.623539,2.9906269192890114,Lakshmi Vilas Bank,financial
12.9366381,77.5752413,3.7569550002041017,Reliance Fresh,grocery
12.9342864,77.6301111,4.355574811838301,1522,bar/club
12.937762,77.6271125,4.353451169105272,Ichin Restaurant,food service
12.8917806,77.5792737,2.931819609871023,Chiah Hok,food service
12.9369895,77.5810697,3.4130343401339918,PSR Silks,clothes
12.9372349,77.581058,3.436849500971344,Nandini Silks,clothes
12.9364297,77.5816412,3.3274472874111627,Vijaya High School,education
12.9364469,77.5814468,3.3402078415956096,Vijaya Composite Pre-university College,education
12.9368947,77.5819858,3.352263914869808,Josco Jewellers,jewellery
12.935048,77.5743056,3.693733981257468,State ATM,financial
12.9351238,77.5741634,3.710468344504265,State Bank of India,financial
12.9354545,77.5739623,3.752127003118272,Karnataka Bank,financial
12.9067021,77.6396204,4.557184660893069,911 E&F,residential
12.9309095,77.6138689,2.8174981070143157,Seekers Cafe,cafe
12.9337036,77.6229616,3.7166942227883135,Nature's Basket,grocery
12.9326431,77.6317085,4.393181432764822,Allahabad Bank,financial
12.9326766,77.6316676,4.391518924934931,Axis Bank,financial
12.9327888,77.6315663,4.389225421860484,Mustard,clothes
12.9204291,77.5972998,1.0512433671766714,We Mart Super Market,grocery
12.9476948,77.600799,4.094507812093049,Sri Maramma Temple,place of worship
12.9487921,77.6009276,4.217244853513039,Bharathi Restaurant,food service
12.9489334,77.6001044,4.226708189577743,Axis Bank,financial
12.9484634,77.5989705,4.169006501755481,State Bank of India,financial
12.9482223,77.5990903,4.142626204134831,Srs English Nursery School,education
12.9240707,77.640498,4.850450117537063,Bhagini,food service
12.9310409,77.6081159,2.4941716273459553,Jose Mess,food service
12.9274912,77.6373711,4.664383836896101,Mani's Dum Biriyani,food service
12.9272827,77.6379132,4.709488689668326,,financial
12.9147113,77.6024933,0.655491715483935,"Shantiniketan English High School, B M P 64",education
12.8918925,77.579749,2.887607939139307,State Bank of India,financial
12.917697,77.6154889,2.056741103982766,,lodging
12.9286014,77.5928375,2.0311730472835046,Paani Kum Chai,food service
12.9476142,77.5797544,4.518108172821178,Meera Delicacy,food service
12.8824167,77.5839245,3.5151820751348155,State Bank of India,financial
12.8824311,77.5838923,3.515230752004465,State Bank of India,financial
12.9105778,77.5807084,1.8535048745525335,Crunch Sip,food service
12.8835004,77.5900214,3.170750359432352,,grocery
12.9416121,77.6172504,4.004660387954363,,financial
12.9411724,77.6172571,3.963556660654922,Ksheera Sagar,food service
12.940484,77.6183624,3.9650031488144086,,financial
12.9414316,77.6174359,3.9982697350800667,,financial
12.9177769,77.5961824,0.7751097742011344,Public Distribution Shop,grocery
12.918707,77.5964054,0.8716225129350401,Shiva Temple,place of worship
12.9185951,77.5961373,0.8649725780038655,Sri Devi Karimariamma Temple,place of worship
12.9189327,77.5964279,0.8959377789069239,Street side food,food service
12.9204794,77.5956182,1.0816857551119563,Donne Biriyani Hotel,food service
12.9188764,77.5958387,0.9026717692063625,JMR Pasha,clothes
12.9204873,77.5957,1.080636901402844,Public Distribution Shop,grocery
12.9203644,77.5956075,1.0694702257671886,Safa Furniture,home furnishing
12.9199487,77.595865,1.018333542620235,,place of worship
12.9288993,77.5818811,2.635342876476335,Mane Holige Kuruk thindi,food service
12.9062859,77.6290719,3.4289998606823104,Swati Bakery,food service
12.9357351,77.5867892,2.9995741714018327,Banad place,lodging
12.9311576,77.6234768,3.5737199164097624,Muffets and Tuffets,cafe
12.9378029,77.5755637,3.834138745902982,ICICI Bank,financial
12.940402,77.5766481,3.994345431416082,Federal Bank,financial
12.9404668,77.5757675,4.055704501182403,IDBI Bank,financial
12.9378558,77.5755369,3.8405392736780204,ICICI Bank,financial
12.916485,77.5982924,0.6135379715431032,AL-BEK,food service
12.9230018,77.5972171,1.33740654456729,Curry Leaves,food service
12.9239069,77.5969076,1.4398181622574626,Parimala,grocery
12.8823914,77.5834957,3.5378518046321883,Corporation Bank,financial
12.9370786,77.5752292,3.795118165584187,Presto,food service
12.8826056,77.5834699,3.5176939855551606,Delicacy,food service
12.8867108,77.5821914,3.186074179741866,Goli Vadapav,food service
12.8867949,77.5820014,3.1891680137936427,Axis Bank,financial
12.8873668,77.5821022,3.1297566652613322,Lovely Fashion,clothes
12.8866632,77.5822067,3.18968074395966,Momo Jojo,food service
12.8827588,77.5848287,3.439616322113283,Parilok,education
12.8819897,77.5825547,3.623428623910656,Little Aryans,education
12.9464631,77.6260381,4.992298076079138,A.K.M Plaza,lodging
12.9288555,77.5818153,2.6363462336789873,Holige Mane,food service
12.9253813,77.6337008,4.2068051256928545,Pingara Restaurant & Bar,bar/club
12.8866506,77.5822279,3.18965203307832,Athithi Gruha,food service
12.9355231,77.6189666,3.564161203923613,Pahala Rasagola shop,cafe
12.9385338,77.5774383,3.7754100662338668,Ajji's House,lodging
12.9229815,77.5894385,1.612674151103996,Pratik Comforts,lodging
12.9540891,77.5918797,4.8354620758003595,Swathi Deluxe,food service
12.9540285,77.5912583,4.838198793286682,Take a Break,food service
12.9229279,77.5699054,3.3023805681842173,Repco,financial
12.88809,77.5802594,3.1779223671312575,State Bank of India,financial
12.9364231,77.6151528,3.3961996388852405,Maria's Goan Kitchen,food service
12.9085614,77.5859107,1.3170368159739079,24th Main Pan Indian Bistro,food service
12.9171866,77.586079,1.4457279662628821,,financial
12.9104062,77.5951099,0.29913012385587157,State Bank of India,financial
12.9010386,77.5859577,1.694887714158078,HDFC Bank,financial
12.9065707,77.5875216,1.2179409815962357,Damro,home furnishing
12.9030809,77.5855786,1.5902639106692211,Zaitoon,food service
12.9017285,77.5857629,1.6623640739293974,Sea Salt,food service
12.9061462,77.5906223,0.9464748921508103,Egg Factory,food service
12.9100655,77.5921205,0.6245362982655005,Kotak Mahindra Bank,financial
12.9061407,77.5918526,0.8406248295485478,Cafe Coffee Day,cafe
12.9061034,77.5920152,0.8298862756561265,Pipe Yard,cafe
12.9095608,77.6043781,0.7299268698490491,Sri Sai Bala Ji PG,lodging
12.9451931,77.5969836,3.804490697017345,Imperial Blue Garden Bar and Restaurant,bar/club
12.9532485,77.5873773,4.833135900358254,Dargah Hazrat Atulla Shah,place of worship
12.949108,77.580558,4.6325679100601675,RV Public School,education
12.9453567,77.5710944,4.794214360098067,Seema Art Jewellery,jewellery
12.9450336,77.5715059,4.7386694034757015,BN Sreekantiah And Sons,grocery
12.9450199,77.5714286,4.742497314994189,Priyanka Silks,clothes
12.9453667,77.5709983,4.801395311948811,Timepass Dinner,food service
12.945197,77.5712783,4.7680283386142515,Choice Footwear,shoes
12.9434782,77.5817744,4.008769720072868,Siddharda Ashrama,place of worship
12.9434737,77.5829251,3.955863957888242,,place of worship
12.9221578,77.576215,2.6491144610752384,Madhura Bhavan,food service
12.9232169,77.5766524,2.665444180579816,Syndicate Bank,financial
12.9162662,77.5856417,1.4429954968032734,Peter England,clothes
12.9118329,77.5859133,1.292234650148145,Namma Adda,food service
12.930974,77.5799552,2.9463819015259527,Sri Nimishamba Temple,place of worship
12.9508899,77.5803792,4.822079956761444,,place of worship
12.9437347,77.5799634,4.122815352643166,,financial
12.9472769,77.5799705,4.474162974280768,Bank of Baroda,financial
12.9382297,77.5802736,3.575702258049387,South Point,bar/club
12.947717,77.5798294,4.524909270309238,,financial
12.9259212,77.6389613,4.759640386796775,"Sai ram Ladies PG, Koramangala",lodging
12.9046749,77.6406296,4.694380367158002,Shiva Temple,place of worship
12.9048595,77.6403067,4.656729569474671,Ayyappa Temple,place of worship
12.9051847,77.6397082,4.587340203467144,Canara Bank ATM,financial
12.9056484,77.6414765,4.770472394355783,GHPS Yellukunte,education
12.9371939,77.6198328,3.7670766138860863,Upsouth,food service
12.9365073,77.6197375,3.701696567476416,Swadist,food service
12.9367073,77.6206344,3.781643639914369,,financial
12.9017851,77.5563991,4.602945938934915,Shanmukh Dixit Astrologer,place of worship
12.9350497,77.6114296,3.0560001906424668,Chumbak,clothes
12.9077046,77.6080359,1.1674718889779896,North Indian Restaurant,food service
12.9153987,77.6010351,0.6026207804676206,Paratha Junction,food service
12.9371526,77.5728792,3.9701228362892724,Presto,food service
12.9462613,77.5703662,4.922044688626319,Baisakhi Vegetarian Restaurant,food service
12.9446256,77.569918,4.808757437755114,Szechuan Dragon Chinese Restaurant,food service
12.9326403,77.5656287,4.237594353876395,Koli Mane,food service
12.8920481,77.5719005,3.5097479833971836,Greenvalley high school,education
12.9120592,77.637908,4.348186828540765,Earth Plate,food service
12.9118357,77.6385521,4.417372559918161,The Punjabi Rasoi,food service
12.9188109,77.5687298,3.269040158397408,Sea Spice,food service
12.9271751,77.561435,4.333253014968925,The Platter,food service
12.8867987,77.5675026,4.245208587914926,Hani Foundation Montessori,education
12.9256357,77.5646389,3.946312139199158,Swadesh Tadka,food service
12.9269753,77.5643645,4.036757585432116,Rasoi Restaurant,food service
12.9235989,77.5550354,4.84282722640912,Mantra Multicuisine Restaurant,food service
12.8963221,77.5784799,2.6545157319028783,Narayana e-Techno School,education
