Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9609798,77.5499693,4.355045601560344,Masjid e Alquba,place of worship
12.9606146,77.5565401,4.2285734188783,Masjid e Khabristan,place of worship
12.9606907,77.5455229,4.5576160303029125,Masjid e Amiri Kalimi,place of worship
12.9635168,77.5580738,3.8860349843612503,Masjid e Jamia,place of worship
12.9630364,77.5439374,4.396010946279425,santosh talkies,cinema
12.9625119,77.5486586,4.24151954058656,Khawja Hotel,food service
12.9626268,77.5485405,4.234116303796945,Masjid e Towheed,place of worship
12.9569629,77.5491868,4.8062659372170335,Shell,fuel
12.962289,77.5537495,4.103644240531098,,place of worship
12.9925122,77.53131,3.4358876128207534,SnoozOtel,lodging
12.9591631,77.5557142,4.402177044841783,Indian Oil,fuel
12.9602862,77.5570381,4.256858740810343,Bharat Petroleum,fuel
12.9597748,77.5548192,4.35257267933616,Mysore Road Eidgha,place of worship
12.9609947,77.5508936,4.323333633124621,Old Gudahalli,transportation
12.9600503,77.5539163,4.34235366130162,,place of worship
12.9635067,77.5487362,4.135175096962688,ladies dress dulhan ,clothes
12.9608368,77.5485824,4.419083659891915,Bismillah Tea Hotel,cafe
12.965813,77.5622167,3.6013830922293577,Cinepolis ETA Mall,cinema
12.9644277,77.5553928,3.8330201192528657,,financial
12.964346,77.557164,3.808206576022745,Peter Paul Church,place of worship
12.9608675,77.5495476,4.3813136334581095,,financial
12.9643372,77.5558948,3.8323810188311875,,place of worship
12.962222,77.5505208,4.205202219911197,,cafe
12.9615054,77.5504015,4.285008451715559,Bismillah Tea Hotel,cafe
12.9641082,77.5504793,4.007648876735148,Khalil Tea Hotel,cafe
12.9632318,77.5500256,4.115806004859737,Bombay tea hotel,cafe
12.9644882,77.5534307,3.8746974291033145,rathan Lal,jewellery
12.9613262,77.5820185,4.614484049532238,,place of worship
12.9551248,77.566492,4.8094310577662025,,financial
12.961869,77.5471629,4.367454155519717,Sujatha Talkies,cinema
12.9624777,77.5786534,4.341537849321954,,place of worship
12.9615699,77.5804526,4.514682116265829,Government School,education
12.9661241,77.5521383,3.7385591018800595,Bismillah Tea Hotel,cafe
12.9638664,77.5510308,4.01422313469032,Bismillah Tea Hotel,cafe
12.9644446,77.5552913,3.8333985849908254,,financial
12.9664471,77.5945707,4.955461802873263,State Bank ATM,financial
12.9767958,77.536167,3.7138835032376942,Babasa House Vijaynagar,lodging
12.9815363,77.5955973,4.038412885015252,,financial
13.0033921,77.5783685,1.8156683037026882,Pakvan,food service
13.0041697,77.5822694,2.2444771384241493,HDFC Bank,financial
12.9772383,77.5752995,2.7133198254370936,Karnataka Bank,financial
12.9773643,77.5747535,2.6713559952596815,Kotak Mahindra Bank,financial
12.9665259,77.5670902,3.557247024448937,Godwin English School,education
13.0301654,77.5934939,4.891150306175591,,place of worship
12.9663581,77.5845939,4.275226318212181,,place of worship
12.9668651,77.5849748,4.252175467049892,,place of worship
12.9660921,77.5845202,4.295309800244459,,place of worship
12.9679842,77.578539,3.7836830012184466,Karu Pakula Jewellers,jewellery
12.9681084,77.5786114,3.7750504954048494,Shoba Jewellers,jewellery
12.967911,77.5786751,3.797704042817528,Sri Kalki Jewellers,jewellery
12.9680476,77.5787462,3.7878182827521547,Vajra Mahal,jewellery
12.9680202,77.5787717,3.79180091946481,State Bank of India,financial
13.0165683,77.5709518,2.2392182906545677,Department of Computational and Data Sciences,education
13.016558,77.5707323,2.2285268954513935,Supercomputer Education and Research Centre,education
12.9928196,77.5306777,3.497236131496719,,financial
13.023272,77.5615952,2.7895267492418503,Sri Varasiddhi Vinayaka Swamy Temple,place of worship
12.9887296,77.5319585,3.4705594954057473,Skanda,clothes
12.9868514,77.5327927,3.4552446624757627,Mamta Provision store,grocery
13.00579,77.5932698,3.4409991700631064,Axis Bank,financial
13.0053566,77.5712414,1.2386816207360098,Oye Lassi,cafe
13.0054082,77.5691051,1.075941944724128,Udupi Upachaar Veg,food service
13.0084103,77.5636893,1.142868539425708,Groceries,grocery
12.9812314,77.6017194,4.651444796431457,Bank of Baroda,financial
12.9812106,77.6018221,4.662554652812201,Sultania Arts Emporium,clothes
12.9811084,77.6014285,4.628253532099751,Lakshmi Vilasa Bank Ltd,financial
12.9825997,77.6028514,4.705613349391725,Amanath Co-op Bank Ltd,financial
12.982353,77.6018643,4.616765136360258,Prem Nivas,lodging
12.9806364,77.602787,4.78403610782888,Hotel Metropole,food service
12.9808223,77.6024278,4.7400684806306455,Elite Furnishers,home furnishing
13.0085444,77.5695202,1.3801688866872432,Chai Point,cafe
13.0025965,77.5981195,3.8921793773864386,Nilgiri Supermarket,grocery
12.9802643,77.6022173,4.744998508649158,Indian Overseas Bank,financial
12.9740049,77.5794628,3.2594613522935667,CSB Bank,financial
12.9740685,77.5792924,3.243220306705082,Bank of Baroda,financial
12.9824437,77.6021511,4.641685509063942,Karnataka State Co-operative Apex Bank Ltd,financial
12.9800143,77.6023523,4.769995102444506,Indian Overseas Bank,financial
13.0004913,77.5417024,2.2655270745470295,Home,lodging
12.9641301,77.570664,3.890799791558342,Vardhaman Paradise,lodging
12.9954132,77.5981361,3.8756182650321165,,residential
12.9729745,77.5808399,3.438767373784661,Corporation Bank,financial
13.0018629,77.5988299,3.959334636404199,HDFC Bank,financial
12.9973946,77.5485023,1.5170731257943881,Reliance Fresh,grocery
12.9989255,77.5489709,1.4658735276325756,Appu's Kitchen,food service
12.9992777,77.5495785,1.402947520543091,Sarayu Fine Dine,food service
13.0016723,77.5506179,1.34194374000235,Akshaya Mini Bazaar,grocery
13.0038504,77.5534613,1.1616940088978773,Domino's,food service
12.9974503,77.5496185,1.3959828095453481,Bata,shoes
12.9939186,77.5513274,1.2987481719092748,Simply Organics,grocery
12.9875682,77.5504525,1.7594942700917753,Blitz Zone,cafe
13.0038472,77.5495336,1.536814053992128,Malabar Jewellers,jewellery
13.0122683,77.5534545,1.84480175193054,Reliance Smart Bazaar,grocery
12.9674392,77.5823999,4.044503516122391,,jewellery
12.969833,77.5775083,3.5497757616966856,CCD,cafe
13.0222579,77.5922587,4.1910470257128765,Ujwal Bar and Restaurant,bar/club
13.022359,77.5927417,4.23857644027375,Al Bek,food service
13.0214967,77.5924037,4.149798879094314,Food World,grocery
12.9939183,77.5854854,2.537622668313204,Royal Afghan,food service
12.9736671,77.5990105,4.807114485705542,Acacia Service Suites,lodging
12.9739174,77.5702629,2.828724302374907,Mainland China,food service
13.0002869,77.5718472,1.0410836373807375,Mumbai Spice,food service
12.9971223,77.5731217,1.1591966784334238,Hotel Vaishali,food service
13.0007561,77.5723691,1.1084949338488588,Asha Sweet Center,food service
12.9992108,77.5722756,1.0672448249730393,Chandu's Deluxe,food service
13.0026752,77.5720532,1.1504011186190988,Sri Venkateshwara Hotel,food service
12.9972964,77.5718337,1.0184044805077963,New Fishland,food service
13.00764,77.5640167,1.0628018876242022,Srushti Coffee,food service
13.0067326,77.5642658,0.9683086813848526,Chetty's Corner,food service
13.0018939,77.5784746,1.7809470953846511,Hotel Ayodhya Upahar,food service
13.008246,77.563189,1.1197022546950186,Brahmins Thatte Idli,food service
13.0078684,77.5570406,1.2260073964501226,1522 the Pub,bar/club
12.9862573,77.5403259,2.7432156904805924,Cave n Dine,food service
12.9682261,77.5375793,4.288122452937747,Nisarga restaurant,food service
12.9919067,77.5705078,1.1163466617096416,Allen Solly,clothes
12.9917884,77.5702636,1.1043039678788182,Baboosh,clothes
13.0046726,77.5785939,1.888383253067893,Chung Wah,food service
13.0056571,77.5690976,1.0961828365329973,1947 Restaurant,food service
12.9916897,77.5711243,1.1837407104412203,Cocopelee,clothes
12.9914885,77.5711733,1.201710253387737,AND,clothes
12.9915734,77.5705023,1.1394901662944568,Nike,clothes
12.9914832,77.5710526,1.1918570572301779,Columbia,clothes
12.9918688,77.5705197,1.1199957477339424,Fila,clothes
12.9916949,77.5710365,1.1758726383775053,Celio,clothes
12.9918152,77.570602,1.130677745239019,Cotton world,clothes
12.960753,77.575626,4.400815324249105,Srinidhi Sagar,food service
12.9916983,77.5711798,1.1879219165311328,Enamor,clothes
12.9914701,77.5706442,1.1586460670605958,Fabindia,clothes
12.9916022,77.570586,1.1443669615111702,Favourite Shop,clothes
12.9917024,77.5703066,1.1140439843900565,Puma,clothes
12.9920289,77.5712576,1.1727393495665752,Fazals,clothes
12.9914706,77.5707615,1.1683420843965941,Fusion Beats,clothes
12.9918207,77.5705006,1.121761498941519,Proline,clothes
12.9915868,77.5703571,1.1265626246709348,Rebook,clothes
12.991691,77.5707302,1.1501618614644304,Spar,grocery
12.9916575,77.5703119,1.1177243264509578,Bata,shoes
12.991754,77.5711303,1.1798980450496395,Oval bar,food service
12.9916587,77.5707137,1.1510392769853959,Hush Puppies,shoes
12.9916423,77.5707645,1.1564593380203718,inc.5,shoes
12.9834865,77.5515572,2.0192388794314367,East West Academy,education
12.9881757,77.5413711,2.5442689628479203,Sri Vani Education Centre,education
12.9915703,77.5703356,1.1259992452120484,Mochi,shoes
12.9916252,77.5702927,1.1184901562561627,Rocia,shoes
12.9916252,77.5702927,1.1184901562561627,Rocia,shoes
12.9915977,77.5703852,1.1280817108878516,Metro,shoes
13.0044548,77.5493716,1.5813772141459674,Aramane Hotel,food service
12.9918159,77.570522,1.1238957089915276,Soles,shoes
12.9915402,77.5712596,1.205512964183245,Woodland,shoes
12.9908258,77.5578843,0.9593191260615851,Navarang Kabab Corner,food service
12.9845159,77.5478044,2.2008269341473286,Kolkata Biryani And Rolls,food service
13.0078812,77.5569436,1.232336689270252,White Horse,food service
13.0081283,77.5545993,1.3956285598626204,Hotel Fish Palace,food service
12.9992496,77.549677,1.3920494146775555,Dwinks Gastropub,food service
12.9903931,77.5584441,0.9720029383345461,Kudla beach,food service
12.9758048,77.5526524,2.7083418030816624,Mayura andra style restaurant,food service
12.9864094,77.5405663,2.712237081595172,Cave N Dine,food service
12.9967355,77.5543173,0.8992642643940699,Sagar caterers and hotel,food service
12.9891546,77.5500014,1.6851171406955054,Shree Nandana Palace,food service
12.9780294,77.5426878,3.1031097941687573,Swathi Green Land,food service
12.9728679,77.5391454,3.7850817888326755,Park View,food service
12.9643262,77.5404059,4.461831218035027,Sai Prasadam,food service
12.9698886,77.5327543,4.503801861656604,Classic inn veg and non veg,food service
12.9731233,77.5403966,3.674303418162811,Sagar Restaurant,food service
12.9677845,77.535901,4.442080199958127,Pizza Hut,food service
12.9673836,77.5357039,4.489885458974663,Big Bite,food service
12.9698125,77.5366838,4.216182615631157,Café Udupi Ruchi,food service
12.969586,77.5346634,4.3826388048048,Rotti Mane,food service
12.9787404,77.5405545,3.2133596990477655,The square plate,food service
12.9757428,77.5335935,4.0039658081200304,Spoorthy dosa point,food service
12.9917126,77.5708843,1.1616924114203866,State Bank of India,financial
12.9966939,77.5687228,0.6968074514800628,Hotel Moon Light,food service
12.9918756,77.5701543,1.0890003034247844,Rajhadhani Thali Restaurant,food service
13.0081862,77.5709853,1.4429739752978026,Pizza stop,food service
13.012299,77.5559803,1.718630546429018,High Ultra Lounge,food service
12.9987069,77.5699054,0.8064820990642787,Iyer Mess,food service
12.9916087,77.5704303,1.1310032422466942,GINI Jony,clothes
12.9916688,77.5708192,1.1592170007066829,GlobalDesi,clothes
12.9915773,77.5706234,1.149252027436722,Go fashion,clothes
12.9917237,77.5707817,1.152227741638568,Identity,clothes
12.9916584,77.5708621,1.1635661089782054,Jashn,clothes
12.991478,77.5708273,1.1733018008682023,Jockey,clothes
12.9915068,77.5708648,1.174404416219842,Kalanjali,clothes
12.9914885,77.5710096,1.187859573733741,Kushals,jewellery
12.9917812,77.5705456,1.1283160670581749,Lakshitha,clothes
12.9917603,77.5705724,1.1320351011338257,Laven,clothes
12.9916281,77.570791,1.1596836174477383,Levi's,clothes
12.9912093,77.5712013,1.2235743626381788,Lifestyle,clothes
12.9917551,77.5705993,1.1346590944894648,Louis Philippe,clothes
12.9914937,77.5709372,1.1814018619067177,MaDAME,clothes
12.9916322,77.5708648,1.1656175781824452,Manyavar,clothes
12.991742,77.5706315,1.1382844861124,Marks Spencer,clothes
12.9917237,77.5704196,1.1218695631752404,Methiyadi stop,shoes
12.9914911,77.5711143,1.1965261598487154,MINC,clothes
12.9982337,77.570518,0.8708914920659463,Antarastriya,food service
12.9917002,77.5704464,1.1257734676158564,Reliance trends,clothes
13.0071899,77.5682268,1.1776804337823061,Paakashala,food service
13.0050001,77.5654236,0.8206424483832926,Big Straw Boba Bistro,food service
13.0007571,77.563817,0.31910968390866756,Sri Raghavendra Store,food service
12.9985408,77.5695317,0.7649607270894193,Satvik Grand,food service
13.0012483,77.5723483,1.1216244769289678,Suchi ruchi veg,food service
13.0101274,77.5623351,1.3263592783985736,KaatiZone,food service
12.9917263,77.5706556,1.1414118724631024,Mom & Me,clothes
12.9918779,77.5704357,1.1122921964636396,Mufti,clothes
12.9961953,77.5715924,1.0121461356496533,A1 Biryani Restaurant,food service
13.0011281,77.5724061,1.1236504617527119,Holige Mane,food service
12.9916348,77.5709185,1.1699775188078811,Neeru's,clothes
12.9917339,77.5706166,1.1376014062548818,UP south,food service
12.9915048,77.5704974,1.1440344653429988,Sbarro,food service
12.9985137,77.5523235,1.1009660762939437,Hotel Nalapaka,food service
12.9814422,77.6030131,4.770698667768824,The Grand Taj,food service
13.003897,77.5435549,2.146057512275794,Hotel Aditya,food service
12.9898003,77.5500343,1.6403394262420197,Shree Nandini Palace,food service
12.9839499,77.5985328,4.215423701350744,Tiger Trail,food service
12.9857716,77.6020901,4.508714010043734,Hilal Restaurant,food service
12.9878305,77.5558493,1.358537375197927,Ambika Veg Restaurant,food service
12.9821477,77.6032233,4.761708738393472,Impering,food service
13.006544,77.5647739,0.9605204544580922,viking,food service
12.9914927,77.570894,1.177845624560055,Prapti,clothes
12.9918978,77.5705614,1.1214954771420205,Pepe Jeans,clothes
12.9914326,77.5709262,1.1847812694166193,PEORA,clothes
12.9916416,77.5709799,1.1747139519724752,Spring Summer,clothes
12.9914404,77.571012,1.1914288911657154,Pantalons,clothes
12.9914378,77.5708377,1.1770212273613245,Rubans,jewellery
12.9914091,77.570968,1.1899394071683491,Splash Fashion,clothes
12.9816064,77.5346671,3.5335158225912893,Traffic Police Station,education
12.9879713,77.5402233,2.6662365561269743,Traffic Police Station Kamakshipalya,education
12.9919004,77.5706473,1.1285973605366542,Satya Paul,clothes
12.991443,77.571173,1.2048334005051269,Spykar,clothes
12.9916486,77.5711196,1.1861391997481845,show off,clothes
12.9917995,77.5707731,1.1462481593582066,Soch,clothes
12.9914127,77.570647,1.1630094588137079,U.S. Polo Assn.,clothes
12.9914676,77.5707087,1.1641688545314768,United Colour of Benetton,clothes
12.9919093,77.5705987,1.123857200887346,V.Dot van heusen,clothes
12.991559,77.5705585,1.1451735458335945,Valentine,clothes
12.9914519,77.5711003,1.1980657686137028,Vastrra,clothes
12.9914393,77.5708015,1.173899581613698,Voylla,jewellery
12.991729,77.5703768,1.1179383275955483,Vijayalakshmi,clothes
12.9916854,77.5707845,1.1551305609792037,Wills Lifestyle,clothes
12.991835,77.5705452,1.1245076495188868,Allen Solly,clothes
12.998169,77.5496373,1.3914568804523535,Bank of Baroda,financial
12.971335,77.5845467,3.8262747957063183,State Bank of India,financial
12.9853846,77.5444298,2.4198062730189642,Allen Career Institute,education
12.9895041,77.54581,2.0487001796897504,Sai Tiffin Centre,food service
12.993015,77.5459803,1.8783627892452925,Axis Bank,financial
12.9938105,77.5458656,1.8651140867491562,Indian High School,education
12.9977967,77.5474478,1.6292942377870607,Onesta,food service
12.9973118,77.5469972,1.6804041020804175,Chung's Chinese Corner,food service
12.997569,77.5505796,1.2912675918394456,Boots Bazaar,shoes
12.9989871,77.547589,1.6157468224862548,Aaramba Preschool,education
12.984947,77.5540532,1.733586242504337,Sweet Chariot,grocery
13.0352764,77.5536076,4.233279193723402,More For You,grocery
13.0113287,77.5551092,1.6639914207605537,Nike,clothes
13.0112427,77.5551711,1.6523839228905386,Puma,clothes
13.0368102,77.57756,4.593596892871872,Shopwell Supermarket,grocery
13.0273271,77.5782409,3.6613360131840653,Shopping Day,grocery
13.039288,77.5537006,4.666730885578577,I Mart,grocery
12.9915431,77.5704437,1.136845402931237,Columbia,clothes
13.0116586,77.555137,1.694849376972377,U.S. Polo Assn.,clothes
12.9883892,77.5367931,2.9892906120334457,Yemkay Supermarket,grocery
12.9860742,77.5781146,2.165079768909667,Seasons Serviced Apartments And Guest House,lodging
12.9841382,77.5289161,3.958507594023841,R R Provision Store,grocery
12.987183,77.5784519,2.12024332759692,Super duba Raggi Dosa,food service
12.9725982,77.5794076,3.3864794751109755,TAP Paradise Hotel,lodging
12.9736279,77.5446202,3.3481565197634464,Reliance Fresh,grocery
12.9740504,77.5500149,3.005835103301384,Total Gas Station,fuel
